100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.6,20.9
100355,4609.8920,N,07529.0470,W,237,7.7,20.9
100355,4609.8920,N,07529.0470,W,237,7.7,20.9
100355,4609.8920,N,07529.0470,W,237,7.7,20.9
100355,4609.8920,N,07529.0470,W,237,7.7,20.9
100355,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.7,20.9
100357,4609.8920,N,07529.0470,W,237,7.8,20.9
100357,4609.8920,N,07529.0470,W,237,7.8,20.9
100357,4609.8920,N,07529.0470,W,237,7.8,20.9
100357,4609.8920,N,07529.0470,W,237,7.8,20.9
100357,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100359,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.8,20.9
100401,4609.8920,N,07529.0470,W,237,7.9,20.9
100401,4609.8920,N,07529.0470,W,237,7.9,20.9
100401,4609.8920,N,07529.0470,W,237,7.9,20.9
100401,4609.8920,N,07529.0470,W,237,7.9,20.9
100401,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100403,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,7.9,20.9
100405,4609.8920,N,07529.0470,W,237,8.0,20.9
100405,4609.8920,N,07529.0470,W,237,8.0,20.9
100405,4609.8920,N,07529.0470,W,237,8.0,20.9
100405,4609.8920,N,07529.0470,W,237,8.0,20.9
100405,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100407,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.0,20.9
100409,4609.8920,N,07529.0470,W,237,8.1,20.9
100409,4609.8920,N,07529.0470,W,237,8.1,20.9
100409,4609.8920,N,07529.0470,W,237,8.1,20.9
100409,4609.8920,N,07529.0470,W,237,8.1,20.9
100409,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100411,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,20.9
100413,4609.8920,N,07529.0470,W,237,8.1,21.0
100413,4609.8920,N,07529.0470,W,237,8.1,21.0
100413,4609.8920,N,07529.0470,W,237,8.2,21.0
100413,4609.8920,N,07529.0470,W,237,8.2,21.0
100413,4609.8920,N,07529.0470,W,237,8.2,21.0
100413,4609.8920,N,07529.0470,W,237,8.2,21.0
100413,4609.8920,N,07529.0470,W,237,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,21.0
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100415,4609.8920,N,07529.0470,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.2,20.9
100417,4609.8920,N,07529.0460,W,236,8.3,20.9
100417,4609.8920,N,07529.0460,W,236,8.3,20.9
100417,4609.8920,N,07529.0460,W,236,8.3,20.9
100417,4609.8920,N,07529.0460,W,236,8.3,20.9
100417,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,20.9
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100419,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,21.0
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100421,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.3,20.9
100423,4609.8920,N,07529.0460,W,236,8.4,20.9
100423,4609.8920,N,07529.0460,W,236,8.4,20.9
100423,4609.8920,N,07529.0460,W,236,8.4,20.9
100423,4609.8920,N,07529.0460,W,236,8.4,20.9
100423,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100425,4609.8920,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.4,20.9
100427,4609.8910,N,07529.0460,W,236,8.5,20.9
100427,4609.8910,N,07529.0460,W,236,8.5,20.9
100427,4609.8910,N,07529.0460,W,236,8.5,20.9
100427,4609.8910,N,07529.0460,W,236,8.5,20.9
100427,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100429,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100431,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,20.9
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100433,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.5,21.0
100435,4609.8910,N,07529.0460,W,236,8.6,21.0
100435,4609.8910,N,07529.0460,W,236,8.6,21.0
100435,4609.8910,N,07529.0460,W,236,8.6,21.0
100435,4609.8910,N,07529.0460,W,236,8.6,21.0
100435,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100437,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100439,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.6,21.0
100441,4609.8910,N,07529.0460,W,236,8.7,21.0
100441,4609.8910,N,07529.0460,W,236,8.7,21.0
100441,4609.8910,N,07529.0460,W,236,8.7,21.0
100441,4609.8910,N,07529.0460,W,236,8.7,21.0
100441,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100443,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100445,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,21.0
100447,4609.8910,N,07529.0460,W,236,8.7,20.9
100447,4609.8910,N,07529.0460,W,236,8.7,20.9
100447,4609.8910,N,07529.0460,W,236,8.8,20.9
100447,4609.8910,N,07529.0460,W,236,8.8,20.9
100447,4609.8910,N,07529.0460,W,236,8.8,20.9
100447,4609.8910,N,07529.0460,W,236,8.8,20.9
100447,4609.8910,N,07529.0460,W,236,8.8,20.9
100449,4609.8910,N,07529.0460,W,236,8.8,20.9
